Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-08-13,Bitso,5821893.29378,6496.625375
2024-08-14,Bitso,5787288.175331,-34605.118449
2024-08-15,Bitso,5806194.786741,18906.61141
2024-08-16,Bitso,5811645.211354,5450.424613
2024-08-17,Bitso,5813631.082397,1985.871043
2024-08-18,Bitso,5799622.329515,-14008.752882
2024-08-19,Bitso,5806240.416033,6618.086518
2024-08-20,Bitso,5816852.156283,10611.74025
2024-08-21,Bitso,5800167.194728,-16684.961555
2024-08-22,Bitso,5767128.203425,-33038.991303
2024-08-23,Bitso,5770679.184737,3550.981312
2024-08-24,Bitso,5771447.401379,768.216642
2024-08-25,Bitso,5736890.67521,-34556.726169
2024-08-26,Bitso,5738047.057253,1156.382043
2024-08-27,Bitso,5749313.530502,11266.473249
2024-08-28,Bitso,5750786.106804,1472.576302
2024-08-29,Bitso,5730693.017336,-20093.089468
2024-08-30,Bitso,5726482.267143,-4210.750193
2024-08-31,Bitso,5735339.588855,8857.321712
2024-09-01,Bitso,5735566.860731,227.271876
2024-09-02,Bitso,5747742.011507,12175.150776
2024-09-03,Bitso,5709563.703089,-38178.308418
2024-09-04,Bitso,5733490.384285,23926.681196
2024-09-05,Bitso,5743280.088242,9789.703957
2024-09-06,Bitso,5803986.492319,60706.404077
2024-09-07,Bitso,5806057.426236,2070.933917
2024-09-08,Bitso,5750258.254176,-55799.17206
2024-09-09,Bitso,5729142.523016,-21115.73116
2024-09-10,Bitso,5742393.450814,13250.927798
2024-09-11,Bitso,5739222.012111,-3171.438703
2024-09-12,Bitso,5738280.95954,-941.052571
2024-09-13,Bitso,5711950.875216,-26330.084324
2024-09-14,Bitso,5642461.925792,-69488.949424
2024-09-15,Bitso,5639330.340845,-3131.584947
2024-09-16,Bitso,5614933.675975,-24396.66487
2024-09-17,Bitso,5613542.038819,-1391.637156
2024-09-18,Bitso,5644142.544613,30600.505794
2024-09-19,Bitso,5649506.602011,5364.057398
2024-09-20,Bitso,5660271.88471,10765.282699
2024-09-21,Bitso,5670613.361489,10341.476779
2024-09-22,Bitso,5672389.898996,1776.537507
2024-09-23,Bitso,5660791.85425,-11598.044746
2024-09-24,Bitso,5586302.655923,-74489.198327
2024-09-25,Bitso,5646530.496659,60227.840736
2024-09-26,Bitso,5620133.906911,-26396.589748
2024-09-27,Bitso,5576544.568325,-43589.338586
2024-09-28,Bitso,5612236.506416,35691.938091
2024-09-29,Bitso,5666031.841982,53795.335566
2024-09-30,Bitso,5689004.478343,22972.636361
2024-10-01,Bitso,5727352.604379,38348.126036
2024-10-02,Bitso,5737297.642487,9945.038108
2024-10-03,Bitso,5754471.943043,17174.300556
2024-10-04,Bitso,5719390.738449,-35081.204594
2024-10-05,Bitso,5716434.612555,-2956.125894
2024-10-06,Bitso,5717148.797915,714.18536
2024-10-07,Bitso,5687841.485912,-29307.312003
2024-10-08,Bitso,5833490.982441,145649.496529
2024-10-09,Bitso,5795503.697993,-37987.284448
2024-10-10,Bitso,5854142.180046,58638.482053
